11.0703 -2.82736 -0.510475 1.78146e-12 -5.04 8.40001 -0.510476 -1.96714e-06
11.0668 -2.82263 -0.510475 1.75104e-12 -5.04 8.40001 -0.510476 -1.96768e-06
11.0633 -2.81789 -0.510475 1.71174e-12 -5.04 8.40001 -0.510476 -1.96822e-06
11.0597 -2.81314 -0.510475 1.71907e-12 -5.04 8.40001 -0.510476 -1.96876e-06
11.0561 -2.80839 -0.510475 1.68199e-12 -5.04 8.40001 -0.510476 -1.9693e-06
11.0525 -2.80363 -0.510475 1.65734e-12 -5.04 8.40001 -0.510476 -1.96984e-06
11.0488 -2.79886 -0.510475 1.73417e-12 -5.04 8.40001 -0.510476 -1.97039e-06
11.045 -2.79408 -0.510475 1.72862e-12 -5.04 8.40001 -0.510476 -1.97093e-06
11.0412 -2.78929 -0.510475 1.63447e-12 -5.04 8.40001 -0.510476 -1.97148e-06
11.0374 -2.7845 -0.510475 1.62559e-12 -5.04 8.40001 -0.510476 -1.97202e-06
11.0335 -2.7797 -0.510475 1.63314e-12 -5.04 8.40001 -0.510476 -1.97257e-06
11.0296 -2.77488 -0.510475 1.63691e-12 -5.04 8.40001 -0.510476 -1.97312e-06
11.0256 -2.77006 -0.510475 1.61604e-12 -5.04 8.40001 -0.510476 -1.97366e-06
11.0216 -2.76523 -0.510475 1.48748e-12 -5.04 8.40001 -0.510476 -1.97421e-06
11.0175 -2.76039 -0.510475 1.47882e-12 -5.04 8.40001 -0.510476 -1.97476e-06
11.0133 -2.75555 -0.510475 1.56031e-12 -5.04 8.40001 -0.510476 -1.97531e-06
11.0092 -2.75069 -0.510475 1.5461e-12 -5.04 8.40001 -0.510476 -1.97587e-06
11.005 -2.74582 -0.510475 1.5723e-12 -5.04 8.40001 -0.510476 -1.97642e-06
11.0007 -2.74095 -0.510475 1.57052e-12 -5.04 8.40001 -0.510476 -1.97697e-06
10.9964 -2.73606 -0.510475 1.61626e-12 -5.04 8.40001 -0.510476 -1.97753e-06
10.992 -2.73116 -0.510475 1.63447e-12 -5.04 8.40001 -0.510476 -1.97808e-06
10.9876 -2.72626 -0.510475 1.67399e-12 -5.04 8.40001 -0.510476 -1.97864e-06
10.9831 -2.72134 -0.510475 1.6851e-12 -5.04 8.40001 -0.510476 -1.97919e-06
10.9786 -2.71642 -0.510475 1.71418e-12 -5.04 8.40001 -0.510476 -1.97975e-06
10.9741 -2.71148 -0.510475 1.79656e-12 -5.04 8.40001 -0.510476 -1.98031e-06
10.9695 -2.70654 -0.510475 1.78835e-12 -5.04 8.40001 -0.510476 -1.98087e-06
10.9649 -2.70158 -0.510475 1.90181e-12 -5.04 8.40001 -0.510476 -1.98143e-06
10.9602 -2.69661 -0.510475 1.87006e-12 -5.04 8.40001 -0.510476 -1.98199e-06
10.9554 -2.69163 -0.510475 1.93046e-12 -5.04 8.40001 -0.510476 -1.98256e-06
10.9507 -2.68664 -0.510475 1.90337e-12 -5.04 8.40001 -0.510476 -1.98312e-06
10.9458 -2.68164 -0.510475 1.9158e-12 -5.04 8.40001 -0.510476 -1.98369e-06
10.941 -2.67663 -0.510475 1.95066e-12 -5.04 8.40001 -0.510476 -1.98425e-06
10.936 -2.67161 -0.510475 2.00773e-12 -5.04 8.40001 -0.510476 -1.98482e-06
10.9311 -2.66658 -0.510475 2.08655e-12 -5.04 8.40001 -0.510476 -1.98539e-06
10.9261 -2.66153 -0.510475 2.13052e-12 -5.04 8.40001 -0.510476 -1.98596e-06
10.921 -2.65648 -0.510475 2.08189e-12 -5.04 8.40001 -0.510476 -1.98653e-06
10.9159 -2.65141 -0.510475 1.99196e-12 -5.04 8.40001 -0.510476 -1.9871e-06
10.9108 -2.64633 -0.510475 2.14762e-12 -5.04 8.40001 -0.510476 -1.98767e-06
10.9056 -2.64123 -0.510475 2.12075e-12 -5.04 8.40001 -0.510476 -1.98825e-06
10.9004 -2.63613 -0.510475 2.12808e-12 -5.04 8.40001 -0.510476 -1.98882e-06
10.8951 -2.63101 -0.510475 2.16649e-12 -5.04 8.40001 -0.510476 -1.9894e-06
10.8898 -2.62588 -0.510475 2.1978e-12 -5.04 8.40001 -0.510476 -1.98997e-06
10.8844 -2.62074 -0.510475 2.24132e-12 -5.04 8.40001 -0.510476 -1.99055e-06
10.879 -2.61559 -0.510475 2.26863e-12 -5.04 8.40001 -0.510476 -1.99113e-06
10.8735 -2.61042 -0.510475 2.20735e-12 -5.04 8.40001 -0.510476 -1.99171e-06
10.868 -2.60524 -0.510475 2.23399e-12 -5.04 8.40001 -0.510476 -1.9923e-06
10.8625 -2.60004 -0.510475 2.2975e-12 -5.04 8.40001 -0.510476 -1.99288e-06
10.8569 -2.59484 -0.510475 2.27707e-12 -5.04 8.40001 -0.510476 -1.99346e-06
10.8513 -2.58962 -0.510475 2.26152e-12 -5.04 8.40001 -0.510476 -1.99405e-06
10.8456 -2.58438 -0.510475 2.27063e-12 -5.04 8.40001 -0.510476 -1.99464e-06
10.8399 -2.57914 -0.510475 2.23599e-12 -5.04 8.40001 -0.510476 -1.99523e-06
10.8341 -2.57388 -0.510475 2.22933e-12 -5.04 8.40001 -0.510476 -1.99582e-06
10.8283 -2.5686 -0.510475 2.13252e-12 -5.04 8.40001 -0.510476 -1.99641e-06
10.8225 -2.56331 -0.510475 2.12563e-12 -5.04 8.40001 -0.510476 -1.997e-06
10.8166 -2.55801 -0.510475 2.14295e-12 -5.04 8.40001 -0.510476 -1.99759e-06
10.8106 -2.55269 -0.510475 2.13407e-12 -5.04 8.40001 -0.510476 -1.99819e-06
10.8047 -2.54736 -0.510475 2.14762e-12 -5.04 8.40001 -0.510476 -1.99879e-06
10.7986 -2.54202 -0.510475 2.16693e-12 -5.04 8.40001 -0.510476 -1.99939e-06
10.7926 -2.53666 -0.510475 2.22489e-12 -5.04 8.40001 -0.510476 -1.99998e-06
10.7865 -2.53128 -0.510475 2.23443e-12 -5.04 8.40001 -0.510476 -2.00059e-06
10.7803 -2.52589 -0.510475 2.24976e-12 -5.04 8.40001 -0.510476 -2.00119e-06
10.7741 -2.52049 -0.510475 2.23532e-12 -5.04 8.40001 -0.510476 -2.00179e-06
10.7679 -2.51507 -0.510475 2.20535e-12 -5.04 8.40001 -0.510476 -2.0024e-06
10.7616 -2.50963 -0.510475 2.07945e-12 -5.04 8.40001 -0.510476 -2.00301e-06
10.7553 -2.50418 -0.510475 2.12363e-12 -5.04 8.40001 -0.510476 -2.00361e-06
10.749 -2.49872 -0.510475 2.12563e-12 -5.04 8.40001 -0.510476 -2.00422e-06
10.7426 -2.49323 -0.510475 2.15095e-12 -5.04 8.40001 -0.510476 -2.00484e-06
10.7361 -2.48774 -0.510475 2.14828e-12 -5.04 8.40001 -0.510476 -2.00545e-06
10.7297 -2.48222 -0.510475 2.16205e-12 -5.04 8.40001 -0.510476 -2.00606e-06
10.7231 -2.47669 -0.510475 2.17293e-12 -5.04 8.40001 -0.510476 -2.00668e-06
10.7166 -2.47115 -0.510475 2.16871e-12 -5.04 8.40001 -0.510476 -2.0073e-06
10.71 -2.46559 -0.510475 2.12474e-12 -5.04 8.40001 -0.510476 -2.00792e-06
10.7033 -2.46001 -0.510475 2.12608e-12 -5.04 8.40001 -0.510476 -2.00854e-06
10.6967 -2.45441 -0.510475 2.15206e-12 -5.04 8.40001 -0.510476 -2.00916e-06
10.6899 -2.4488 -0.510475 2.14295e-12 -5.04 8.40001 -0.510476 -2.00979e-06
10.6832 -2.44317 -0.510475 2.10942e-12 -5.04 8.40001 -0.510476 -2.01041e-06
10.6764 -2.43753 -0.510475 2.11275e-12 -5.04 8.40001 -0.510476 -2.01104e-06
10.6695 -2.43186 -0.510475 2.1585e-12 -5.04 8.40001 -0.510476 -2.01167e-06
10.6627 -2.42618 -0.510475 2.15561e-12 -5.04 8.40001 -0.510476 -2.0123e-06
10.6557 -2.42049 -0.510475 2.18314e-12 -5.04 8.40001 -0.510476 -2.01293e-06
10.6488 -2.41477 -0.510475 2.14984e-12 -5.04 8.40001 -0.510476 -2.01357e-06
10.6418 -2.40904 -0.510475 2.12363e-12 -5.04 8.40001 -0.510476 -2.0142e-06
10.6348 -2.40329 -0.510475 2.10187e-12 -5.04 8.40001 -0.510476 -2.01484e-06
10.6277 -2.39752 -0.510475 2.08411e-12 -5.04 8.40001 -0.510476 -2.01548e-06
10.6206 -2.39174 -0.510475 2.06635e-12 -5.04 8.40001 -0.510476 -2.01613e-06
10.6134 -2.38593 -0.510475 2.12119e-12 -5.04 8.40001 -0.510476 -2.01677e-06
10.6062 -2.38011 -0.510475 2.11942e-12 -5.04 8.40001 -0.510476 -2.01742e-06
10.599 -2.37427 -0.510475 2.12785e-12 -5.04 8.40001 -0.510476 -2.01806e-06
10.5918 -2.36841 -0.510475 2.13474e-12 -5.04 8.40001 -0.510476 -2.01871e-06
10.5845 -2.36253 -0.510475 2.14695e-12 -5.04 8.40001 -0.510476 -2.01936e-06
10.5771 -2.35664 -0.510475 2.20823e-12 -5.04 8.40001 -0.510476 -2.02002e-06
10.5698 -2.35072 -0.510475 2.15761e-12 -5.04 8.40001 -0.510476 -2.02067e-06
10.5623 -2.34479 -0.510475 2.13585e-12 -5.04 8.40001 -0.510476 -2.02133e-06
10.5549 -2.33883 -0.510475 2.12452e-12 -5.04 8.40001 -0.510476 -2.02199e-06
10.5474 -2.33286 -0.510475 2.13651e-12 -5.04 8.40001 -0.510476 -2.02265e-06
10.5399 -2.32687 -0.510475 2.07145e-12 -5.04 8.40001 -0.510476 -2.02331e-06
10.5323 -2.32086 -0.510475 2.05125e-12 -5.04 8.40001 -0.510476 -2.02398e-06
10.5248 -2.31483 -0.510475 2.02838e-12 -5.04001 8.40001 -0.510476 -2.02465e-06
10.5171 -2.30878 -0.510475 1.98019e-12 -5.04001 8.40001 -0.510476 -2.02532e-06
10.5095 -2.30271 -0.510475 2.00706e-12 -5.04001 8.40001 -0.510476 -2.02599e-06
10.5018 -2.29662 -0.510475 2.04881e-12 -5.04001 8.40001 -0.510476 -2.02666e-06
10.494 -2.29051 -0.510475 2.0608e-12 -5.04001 8.40001 -0.510476 -2.02734e-06
10.4863 -2.28438 -0.510475 2.04836e-12 -5.04001 8.40001 -0.510476 -2.02802e-06
10.4785 -2.27823 -0.510475 2.0759e-12 -5.04001 8.40001 -0.510476 -2.0287e-06
10.4707 -2.27205 -0.510475 2.0417e-12 -5.04001 8.40001 -0.510476 -2.02938e-06
10.4628 -2.26586 -0.510475 2.03193e-12 -5.04001 8.40001 -0.510476 -2.03006e-06
10.4549 -2.25965 -0.510475 2.12275e-12 -5.04001 8.40001 -0.510476 -2.03075e-06
10.447 -2.25342 -0.510475 2.11298e-12 -5.04001 8.40001 -0.510476 -2.03144e-06
10.439 -2.24716 -0.510475 2.11431e-12 -5.04001 8.40001 -0.510476 -2.03213e-06
10.431 -2.24089 -0.510475 2.10632e-12 -5.04001 8.40001 -0.510476 -2.03283e-06
10.423 -2.23459 -0.510475 2.11964e-12 -5.04001 8.40001 -0.510476 -2.03352e-06
10.4149 -2.22828 -0.510475 2.11142e-12 -5.04001 8.40001 -0.510476 -2.03422e-06
10.4068 -2.22194 -0.510475 2.0719e-12 -5.04001 8.40001 -0.510476 -2.03492e-06
10.3987 -2.21558 -0.510475 2.0195e-12 -5.04001 8.40001 -0.510476 -2.03562e-06
10.3905 -2.2092 -0.510475 2.0044e-12 -5.04001 8.40001 -0.510476 -2.03633e-06
10.3823 -2.2028 -0.510475 1.97931e-12 -5.04001 8.40001 -0.510476 -2.03704e-06
10.3741 -2.19637 -0.510475 1.94778e-12 -5.04001 8.40001 -0.510476 -2.03775e-06
10.3658 -2.18993 -0.510475 1.9118e-12 -5.04001 8.40001 -0.510476 -2.03846e-06
10.3576 -2.18346 -0.510475 1.89937e-12 -5.04001 8.40001 -0.510476 -2.03918e-06
10.3492 -2.17697 -0.510475 1.93601e-12 -5.04001 8.40001 -0.510476 -2.03989e-06
10.3409 -2.17046 -0.510475 1.96199e-12 -5.04001 8.40001 -0.510476 -2.04061e-06
10.3325 -2.16393 -0.510475 1.9158e-12 -5.04001 8.40001 -0.510476 -2.04134e-06
10.3241 -2.15738 -0.510475 1.90803e-12 -5.04001 8.40001 -0.510476 -2.04206e-06
10.3157 -2.1508 -0.510475 1.74993e-12 -5.04001 8.40001 -0.510476 -2.04279e-06
10.3072 -2.1442 -0.510475 1.74305e-12 -5.04001 8.40001 -0.510476 -2.04352e-06
10.2987 -2.13758 -0.510475 1.73261e-12 -5.04001 8.40001 -0.510476 -2.04425e-06
10.2902 -2.13093 -0.510475 1.75437e-12 -5.04001 8.40001 -0.510476 -2.04499e-06
10.2816 -2.12427 -0.510475 1.75948e-12 -5.04001 8.40001 -0.510476 -2.04573e-06
10.2731 -2.11758 -0.510475 1.69864e-12 -5.04001 8.40001 -0.510476 -2.04647e-06
10.2645 -2.11087 -0.510475 1.68243e-12 -5.04001 8.40001 -0.510476 -2.04721e-06
10.2558 -2.10413 -0.510475 1.69309e-12 -5.04001 8.40001 -0.510476 -2.04796e-06
10.2472 -2.09738 -0.510475 1.69442e-12 -5.04001 8.40001 -0.510476 -2.04871e-06
10.2385 -2.0906 -0.510475 1.47926e-12 -5.04001 8.40001 -0.510476 -2.04946e-06
10.2298 -2.0838 -0.510475 1.45195e-12 -5.04001 8.40001 -0.510476 -2.05022e-06
10.221 -2.07697 -0.510475 1.47593e-12 -5.04001 8.40001 -0.510476 -2.05098e-06
10.2123 -2.07012 -0.510475 1.45017e-12 -5.04001 8.40001 -0.510476 -2.05174e-06
10.2035 -2.06325 -0.510475 1.42086e-12 -5.04001 8.40001 -0.510476 -2.0525e-06
10.1947 -2.05636 -0.510475 1.43086e-12 -5.04001 8.40001 -0.510476 -2.05327e-06
10.1858 -2.04944 -0.510475 1.41109e-12 -5.04001 8.40001 -0.510476 -2.05404e-06
10.177 -2.0425 -0.510475 1.43197e-12 -5.04001 8.40001 -0.510476 -2.05481e-06
10.1681 -2.03554 -0.510475 1.40821e-12 -5.04001 8.40001 -0.510476 -2.05558e-06
10.1591 -2.02855 -0.510475 1.37312e-12 -5.04001 8.40001 -0.510476 -2.05636e-06
10.1502 -2.02154 -0.510475 1.46039e-12 -5.04001 8.40001 -0.510476 -2.05714e-06
10.1412 -2.01451 -0.510475 1.43396e-12 -5.04001 8.40001 -0.510476 -2.05793e-06
10.1323 -2.00745 -0.510475 1.41887e-12 -5.04001 8.40001 -0.510476 -2.05871e-06
10.1233 -2.00037 -0.510475 1.42852e-12 -5.04001 8.40001 -0.510476 -2.0595e-06
10.1142 -1.99327 -0.510475 1.39733e-12 -5.04001 8.40001 -0.510476 -2.0603e-06
10.1052 -1.98615 -0.510475 1.36791e-12 -5.04001 8.40001 -0.510476 -2.0611e-06
